-2.989949748743718327e+00,4.447236180904523550e+00,-5.743541829751775962e-01
-2.939698492462311297e+00,4.447236180904523550e+00,-5.683947375066287222e-01
-2.889447236180904266e+00,4.447236180904523550e+00,-5.625362995883943507e-01
-2.839195979899497235e+00,4.447236180904523550e+00,-5.567788692204743706e-01
-2.788944723618090205e+00,4.447236180904523550e+00,-5.511224464028687819e-01
-2.738693467336683174e+00,4.447236180904523550e+00,-5.455670311355774738e-01
-2.688442211055276143e+00,4.447236180904523550e+00,-5.401126234186006680e-01
-2.638190954773869112e+00,4.447236180904523550e+00,-5.347592232519382538e-01
-2.587939698492462082e+00,4.447236180904523550e+00,-5.295068306355901200e-01
-2.537688442211055051e+00,4.447236180904523550e+00,-5.243554455695564886e-01
-2.487437185929648020e+00,4.447236180904523550e+00,-5.193050680538371378e-01
-2.437185929648240990e+00,4.447236180904523550e+00,-5.143556980884322893e-01
-2.386934673366833959e+00,4.447236180904523550e+00,-5.095073356733417214e-01
-2.336683417085426928e+00,4.447236180904523550e+00,-5.047599808085655448e-01
-2.286432160804019897e+00,4.447236180904523550e+00,-5.001136334941038708e-01
-2.236180904522612867e+00,4.447236180904523550e+00,-4.955682937299565327e-01
-2.185929648241205836e+00,4.447236180904523550e+00,-4.911239615161234195e-01
-2.135678391959798805e+00,4.447236180904523550e+00,-4.867806368526049199e-01
-2.085427135678391775e+00,4.447236180904523550e+00,-4.825383197394006451e-01
-2.035175879396984744e+00,4.447236180904523550e+00,-4.783970101765108729e-01
-1.984924623115577713e+00,4.447236180904523550e+00,-4.743567081639353811e-01
-1.934673366834170682e+00,4.447236180904523550e+00,-4.704174137016743362e-01
-1.884422110552763652e+00,4.447236180904523550e+00,-4.665791267897276828e-01
-1.834170854271356621e+00,4.447236180904523550e+00,-4.628418474280954209e-01
-1.783919597989949590e+00,4.447236180904523550e+00,-4.592055756167775504e-01
-1.733668341708542560e+00,4.447236180904523550e+00,-4.556703113557740159e-01
-1.683417085427135529e+00,4.447236180904523550e+00,-4.522360546450848728e-01
-1.633165829145728498e+00,4.447236180904523550e+00,-4.489028054847101212e-01
-1.582914572864321467e+00,4.447236180904523550e+00,-4.456705638746498166e-01
-1.532663316582914437e+00,4.447236180904523550e+00,-4.425393298149037924e-01
-1.482412060301507406e+00,4.447236180904523550e+00,-4.395091033054722152e-01
-1.432160804020100375e+00,4.447236180904523550e+00,-4.365798843463550849e-01
-1.381909547738693345e+00,4.447236180904523550e+00,-4.337516729375522351e-01
-1.331658291457286314e+00,4.447236180904523550e+00,-4.310244690790638322e-01
-1.281407035175879283e+00,4.447236180904523550e+00,-4.283982727708897653e-01
-1.231155778894472252e+00,4.447236180904523550e+00,-4.258730840130301454e-01
-1.180904522613065222e+00,4.447236180904523550e+00,-4.234489028054849169e-01
-1.130653266331658191e+00,4.447236180904523550e+00,-4.211257291482539689e-01
-1.080402010050251160e+00,4.447236180904523550e+00,-4.189035630413375233e-01
-1.030150753768844130e+00,4.447236180904523550e+00,-4.167824044847353582e-01
-9.798994974874366548e-01,4.447236180904523550e+00,-4.147622534784476955e-01
-9.296482412060296241e-01,4.447236180904523550e+00,-4.128431100224743688e-01
-8.793969849246225934e-01,4.447236180904523550e+00,-4.110249741168153781e-01
-8.291457286432155627e-01,4.447236180904523550e+00,-4.093078457614708343e-01
-7.788944723618085320e-01,4.447236180904523550e+00,-4.076917249564406265e-01
-7.286432160804015012e-01,4.447236180904523550e+00,-4.061766117017249211e-01
-6.783919597989944705e-01,4.447236180904523550e+00,-4.047625059973234407e-01
-6.281407035175874398e-01,4.447236180904523550e+00,-4.034494078432364628e-01
-5.778894472361804091e-01,4.447236180904523550e+00,-4.022373172394637653e-01
-5.276381909547733784e-01,4.447236180904523550e+00,-4.011262341860055702e-01
-4.773869346733663477e-01,4.447236180904523550e+00,-4.001161586828617112e-01
-4.271356783919593170e-01,4.447236180904523550e+00,-3.992070907300322435e-01
-3.768844221105522863e-01,4.447236180904523550e+00,-3.983990303275171119e-01
-3.266331658291452555e-01,4.447236180904523550e+00,-3.976919774753164272e-01
-2.763819095477382248e-01,4.447236180904523550e+00,-3.970859321734301339e-01
-2.261306532663311941e-01,4.447236180904523550e+00,-3.965808944218581766e-01
-1.758793969849241634e-01,4.447236180904523550e+00,-3.961768642206006663e-01
-1.256281407035171327e-01,4.447236180904523550e+00,-3.958738415696574919e-01
-7.537688442211010198e-02,4.447236180904523550e+00,-3.956718264690287090e-01
-2.512562814070307127e-02,4.447236180904523550e+00,-3.955708189187143176e-01
2.512562814070395945e-02,4.447236180904523550e+00,-3.955708189187143176e-01
7.537688442211099016e-02,4.447236180904523550e+00,-3.956718264690287090e-01
1.256281407035180209e-01,4.447236180904523550e+00,-3.958738415696575474e-01
1.758793969849250516e-01,4.447236180904523550e+00,-3.961768642206006663e-01
2.261306532663320823e-01,4.447236180904523550e+00,-3.965808944218581766e-01
2.763819095477391130e-01,4.447236180904523550e+00,-3.970859321734301339e-01
3.266331658291461437e-01,4.447236180904523550e+00,-3.976919774753164827e-01
3.768844221105531744e-01,4.447236180904523550e+00,-3.983990303275171119e-01
4.271356783919602051e-01,4.447236180904523550e+00,-3.992070907300322435e-01
4.773869346733672359e-01,4.447236180904523550e+00,-4.001161586828617112e-01
5.276381909547742666e-01,4.447236180904523550e+00,-4.011262341860055702e-01
5.778894472361812973e-01,4.447236180904523550e+00,-4.022373172394638763e-01
6.281407035175883280e-01,4.447236180904523550e+00,-4.034494078432364628e-01
6.783919597989953587e-01,4.447236180904523550e+00,-4.047625059973234407e-01
7.286432160804023894e-01,4.447236180904523550e+00,-4.061766117017249211e-01
7.788944723618094201e-01,4.447236180904523550e+00,-4.076917249564406820e-01
8.291457286432164508e-01,4.447236180904523550e+00,-4.093078457614708343e-01
8.793969849246234816e-01,4.447236180904523550e+00,-4.110249741168153781e-01
9.296482412060305123e-01,4.447236180904523550e+00,-4.128431100224743688e-01
9.798994974874375430e-01,4.447236180904523550e+00,-4.147622534784476955e-01
1.030150753768844574e+00,4.447236180904523550e+00,-4.167824044847354692e-01
1.080402010050251604e+00,4.447236180904523550e+00,-4.189035630413375233e-01
1.130653266331658635e+00,4.447236180904523550e+00,-4.211257291482539689e-01
1.180904522613065666e+00,4.447236180904523550e+00,-4.234489028054849169e-01
1.231155778894472697e+00,4.447236180904523550e+00,-4.258730840130302009e-01
1.281407035175879727e+00,4.447236180904523550e+00,-4.283982727708897653e-01
1.331658291457286758e+00,4.447236180904523550e+00,-4.310244690790638322e-01
1.381909547738693789e+00,4.447236180904523550e+00,-4.337516729375522351e-01
1.432160804020100819e+00,4.447236180904523550e+00,-4.365798843463550849e-01
1.482412060301507850e+00,4.447236180904523550e+00,-4.395091033054723262e-01
1.532663316582914881e+00,4.447236180904523550e+00,-4.425393298149038479e-01
1.582914572864321912e+00,4.447236180904523550e+00,-4.456705638746498166e-01
1.633165829145728942e+00,4.447236180904523550e+00,-4.489028054847101767e-01
1.683417085427135973e+00,4.447236180904523550e+00,-4.522360546450849283e-01
1.733668341708543004e+00,4.447236180904523550e+00,-4.556703113557740159e-01
1.783919597989950034e+00,4.447236180904523550e+00,-4.592055756167775504e-01
1.834170854271357065e+00,4.447236180904523550e+00,-4.628418474280954209e-01
1.884422110552764096e+00,4.447236180904523550e+00,-4.665791267897276828e-01
1.934673366834171127e+00,4.447236180904523550e+00,-4.704174137016744472e-01
1.984924623115578157e+00,4.447236180904523550e+00,-4.743567081639354921e-01
2.035175879396985188e+00,4.447236180904523550e+00,-4.783970101765108729e-01
2.085427135678392219e+00,4.447236180904523550e+00,-4.825383197394007562e-01
2.135678391959799249e+00,4.447236180904523550e+00,-4.867806368526049754e-01
2.185929648241206280e+00,4.447236180904523550e+00,-4.911239615161235306e-01
2.236180904522613311e+00,4.447236180904523550e+00,-4.955682937299565327e-01
2.286432160804020342e+00,4.447236180904523550e+00,-5.001136334941038708e-01
2.336683417085427372e+00,4.447236180904523550e+00,-5.047599808085656559e-01
2.386934673366834403e+00,4.447236180904523550e+00,-5.095073356733417214e-01
2.437185929648241434e+00,4.447236180904523550e+00,-5.143556980884322893e-01
2.487437185929648464e+00,4.447236180904523550e+00,-5.193050680538372488e-01
2.537688442211055495e+00,4.447236180904523550e+00,-5.243554455695564886e-01
2.587939698492462526e+00,4.447236180904523550e+00,-5.295068306355902310e-01
2.638190954773869557e+00,4.447236180904523550e+00,-5.347592232519382538e-01
2.688442211055276587e+00,4.447236180904523550e+00,-5.401126234186007791e-01
2.738693467336683618e+00,4.447236180904523550e+00,-5.455670311355775848e-01
2.788944723618090649e+00,4.447236180904523550e+00,-5.511224464028687819e-01
2.839195979899497679e+00,4.447236180904523550e+00,-5.567788692204743706e-01
2.889447236180904710e+00,4.447236180904523550e+00,-5.625362995883943507e-01
2.939698492462311741e+00,4.447236180904523550e+00,-5.683947375066288332e-01
2.989949748743718771e+00,4.447236180904523550e+00,-5.743541829751775962e-01
3.040201005025126690e+00,4.447236180904523550e+00,-5.804146359940408617e-01
3.090452261306532833e+00,4.447236180904523550e+00,-5.865760965632182966e-01
3.140703517587940752e+00,4.447236180904523550e+00,-5.928385646827103450e-01
3.190954773869346894e+00,4.447236180904523550e+00,-5.992020403525165628e-01
3.241206030150754813e+00,4.447236180904523550e+00,-6.056665235726373941e-01
3.291457286432160956e+00,4.447236180904523550e+00,-6.122320143430723949e-01
3.341708542713568875e+00,4.447236180904523550e+00,-6.188985126638218981e-01
3.391959798994975017e+00,4.447236180904523550e+00,-6.256660185348856817e-01
3.442211055276382936e+00,4.447236180904523550e+00,-6.325345319562640789e-01
3.492462311557789079e+00,4.447236180904523550e+00,-6.395040529279565344e-01
3.542713567839196998e+00,4.447236180904523550e+00,-6.465745814499637145e-01
3.592964824120603140e+00,4.447236180904523550e+00,-6.537461175222850640e-01
3.643216080402011059e+00,4.447236180904523550e+00,-6.610186611449208050e-01
3.693467336683417201e+00,4.447236180904523550e+00,-6.683922123178709374e-01
3.743718592964825120e+00,4.447236180904523550e+00,-6.758667710411355722e-01
3.793969849246231263e+00,4.447236180904523550e+00,-6.834423373147144876e-01
3.844221105527639182e+00,4.447236180904523550e+00,-6.911189111386079054e-01
3.894472361809045324e+00,4.447236180904523550e+00,-6.988964925128154926e-01
3.944723618090453243e+00,4.447236180904523550e+00,-7.067750814373376933e-01
3.994974874371859386e+00,4.447236180904523550e+00,-7.147546779121740634e-01
4.045226130653267305e+00,4.447236180904523550e+00,-7.228352819373250471e-01
4.095477386934673447e+00,4.447236180904523550e+00,-7.310168935127902001e-01
4.145728643216081366e+00,4.447236180904523550e+00,-7.392995126385700777e-01
4.195979899497487509e+00,4.447236180904523550e+00,-7.476831393146639027e-01
4.246231155778895427e+00,4.447236180904523550e+00,-7.561677735410725631e-01
4.296482412060301570e+00,4.447236180904523550e+00,-7.647534153177951710e-01
4.346733668341709489e+00,4.447236180904523550e+00,-7.734400646448326144e-01
4.396984924623115631e+00,4.447236180904523550e+00,-7.822277215221840052e-01
4.447236180904523550e+00,4.447236180904523550e+00,-7.911163859498501205e-01
4.497487437185929693e+00,4.447236180904523550e+00,-8.001060579278302942e-01
4.547738693467337612e+00,4.447236180904523550e+00,-8.091967374561253035e-01
4.597989949748743754e+00,4.447236180904523550e+00,-8.183884245347341491e-01
4.648241206030151673e+00,4.447236180904523550e+00,-8.276811191636578302e-01
4.698492462311557816e+00,4.447236180904523550e+00,-8.370748213428956808e-01
4.748743718592965735e+00,4.447236180904523550e+00,-8.465695310724480338e-01
4.798994974874371877e+00,4.447236180904523550e+00,-8.561652483523144452e-01
4.849246231155779796e+00,4.447236180904523550e+00,-8.658619731824956922e-01
4.899497487437185939e+00,4.447236180904523550e+00,-8.756597055629911086e-01
4.949748743718593857e+00,4.447236180904523550e+00,-8.855584454938011385e-01
5.000000000000000000e+00,4.447236180904523550e+00,-8.955581929749250047e-01
-5.000000000000000000e+00,4.497487437185929693e+00,-9.045478649529052895e-01
-4.949748743718592969e+00,4.497487437185929693e+00,-8.945481174717809791e-01
-4.899497487437185939e+00,4.497487437185929693e+00,-8.846493775409711713e-01
-4.849246231155778908e+00,4.497487437185929693e+00,-8.748516451604757549e-01
-4.798994974874371877e+00,4.497487437185929693e+00,-8.651549203302947300e-01
-4.748743718592964846e+00,4.497487437185929693e+00,-8.555592030504279855e-01
-4.698492462311557816e+00,4.497487437185929693e+00,-8.460644933208757434e-01
-4.648241206030150785e+00,4.497487437185929693e+00,-8.366707911416377819e-01
-4.597989949748743754e+00,4.497487437185929693e+00,-8.273780965127144338e-01
-4.547738693467336724e+00,4.497487437185929693e+00,-8.181864094341051441e-01
-4.497487437185929693e+00,4.497487437185929693e+00,-8.090957299058105789e-01
-4.447236180904522662e+00,4.497487437185929693e+00,-8.001060579278302942e-01
-4.396984924623115631e+00,4.497487437185929693e+00,-7.912173935001640679e-01
-4.346733668341708601e+00,4.497487437185929693e+00,-7.824297366228125661e-01
-4.296482412060301570e+00,4.497487437185929693e+00,-7.737430872957753447e-01
-4.246231155778894539e+00,4.497487437185929693e+00,-7.651574455190526258e-01
-4.195979899497487509e+00,4.497487437185929693e+00,-7.566728112926440764e-01
-4.145728643216080478e+00,4.497487437185929693e+00,-7.482891846165500294e-01
-4.095477386934673447e+00,4.497487437185929693e+00,-7.400065654907704848e-01
-4.045226130653266416e+00,4.497487437185929693e+00,-7.318249539153052208e-01
-3.994974874371859386e+00,4.497487437185929693e+00,-7.237443498901544592e-01
-3.944723618090452355e+00,4.497487437185929693e+00,-7.157647534153178670e-01
-3.894472361809045324e+00,4.497487437185929693e+00,-7.078861644907956663e-01
-3.844221105527638294e+00,4.497487437185929693e+00,-7.001085831165880791e-01
-3.793969849246231263e+00,4.497487437185929693e+00,-6.924320092926947723e-01
-3.743718592964824232e+00,4.497487437185929693e+00,-6.848564430191157459e-01
-3.693467336683417201e+00,4.497487437185929693e+00,-6.773818842958512221e-01
-3.643216080402010171e+00,4.497487437185929693e+00,-6.700083331229009787e-01
-3.592964824120603140e+00,4.497487437185929693e+00,-6.627357895002652377e-01
-3.542713567839196109e+00,4.497487437185929693e+00,-6.555642534279438882e-01
-3.492462311557789079e+00,4.497487437185929693e+00,-6.484937249059368192e-01
-3.442211055276382048e+00,4.497487437185929693e+00,-6.415242039342442526e-01
-3.391959798994975017e+00,4.497487437185929693e+00,-6.346556905128659665e-01
-3.341708542713567986e+00,4.497487437185929693e+00,-6.278881846418020718e-01
-3.291457286432160956e+00,4.497487437185929693e+00,-6.212216863210525686e-01
-3.241206030150753925e+00,4.497487437185929693e+00,-6.146561955506174568e-01
-3.190954773869346894e+00,4.497487437185929693e+00,-6.081917123304967365e-01
-3.140703517587939864e+00,4.497487437185929693e+00,-6.018282366606904077e-01
-3.090452261306532833e+00,4.497487437185929693e+00,-5.955657685411985813e-01
-3.040201005025125802e+00,4.497487437185929693e+00,-5.894043079720209244e-01
-2.989949748743718327e+00,4.497487437185929693e+00,-5.833438549531577699e-01
-2.939698492462311297e+00,4.497487437185929693e+00,-5.773844094846090069e-01
-2.889447236180904266e+00,4.497487437185929693e+00,-5.715259715663745244e-01
-2.839195979899497235e+00,4.497487437185929693e+00,-5.657685411984546553e-01
-2.788944723618090205e+00,4.497487437185929693e+00,-5.601121183808489556e-01
-2.738693467336683174e+00,4.497487437185929693e+00,-5.545567031135577585e-01
-2.688442211055276143e+00,4.497487437185929693e+00,-5.491022953965809528e-01
-2.638190954773869112e+00,4.497487437185929693e+00,-5.437488952299184275e-01
-2.587939698492462082e+00,4.497487437185929693e+00,-5.384965026135704047e-01
-2.537688442211055051e+00,4.497487437185929693e+00,-5.333451175475366624e-01
-2.487437185929648020e+00,4.497487437185929693e+00,-5.282947400318174225e-01
-2.437185929648240990e+00,4.497487437185929693e+00,-5.233453700664124630e-01
-2.386934673366833959e+00,4.497487437185929693e+00,-5.184970076513220061e-01
-2.336683417085426928e+00,4.497487437185929693e+00,-5.137496527865458296e-01
-2.286432160804019897e+00,4.497487437185929693e+00,-5.091033054720840445e-01
-2.236180904522612867e+00,4.497487437185929693e+00,-5.045579657079366509e-01
-2.185929648241205836e+00,4.497487437185929693e+00,-5.001136334941037598e-01
-2.135678391959798805e+00,4.497487437185929693e+00,-4.957703088305851491e-01
-2.085427135678391775e+00,4.497487437185929693e+00,-4.915279917173808744e-01
-2.035175879396984744e+00,4.497487437185929693e+00,-4.873866821544911021e-01
-1.984924623115577713e+00,4.497487437185929693e+00,-4.833463801419156103e-01
-1.934673366834170682e+00,4.497487437185929693e+00,-4.794070856796545654e-01
-1.884422110552763652e+00,4.497487437185929693e+00,-4.755687987677079120e-01
-1.834170854271356621e+00,4.497487437185929693e+00,-4.718315194060756501e-01
-1.783919597989949590e+00,4.497487437185929693e+00,-4.681952475947577796e-01
-1.733668341708542560e+00,4.497487437185929693e+00,-4.646599833337542451e-01
-1.683417085427135529e+00,4.497487437185929693e+00,-4.612257266230651020e-01
-1.633165829145728498e+00,4.497487437185929693e+00,-4.578924774626904060e-01
-1.582914572864321467e+00,4.497487437185929693e+00,-4.546602358526300458e-01
-1.532663316582914437e+00,4.497487437185929693e+00,-4.515290017928840771e-01
-1.482412060301507406e+00,4.497487437185929693e+00,-4.484987752834524444e-01
-1.432160804020100375e+00,4.497487437185929693e+00,-4.455695563243352586e-01
-1.381909547738693345e+00,4.497487437185929693e+00,-4.427413449155324643e-01
-1.331658291457286314e+00,4.497487437185929693e+00,-4.400141410570440614e-01
-1.281407035175879283e+00,4.497487437185929693e+00,-4.373879447488699945e-01
-1.231155778894472252e+00,4.497487437185929693e+00,-4.348627559910103191e-01
-1.180904522613065222e+00,4.497487437185929693e+00,-4.324385747834651461e-01
-1.130653266331658191e+00,4.497487437185929693e+00,-4.301154011262341981e-01
-1.080402010050251160e+00,4.497487437185929693e+00,-4.278932350193177525e-01
-1.030150753768844130e+00,4.497487437185929693e+00,-4.257720764627155874e-01
-9.798994974874366548e-01,4.497487437185929693e+00,-4.237519254564279247e-01
-9.296482412060296241e-01,4.497487437185929693e+00,-4.218327820004545980e-01
-8.793969849246225934e-01,4.497487437185929693e+00,-4.200146460947956073e-01
-8.291457286432155627e-01,4.497487437185929693e+00,-4.182975177394510635e-01
-7.788944723618085320e-01,4.497487437185929693e+00,-4.166813969344208557e-01
-7.286432160804015012e-01,4.497487437185929693e+00,-4.151662836797050948e-01
-6.783919597989944705e-01,4.497487437185929693e+00,-4.137521779753036699e-01
-6.281407035175874398e-01,4.497487437185929693e+00,-4.124390798212166920e-01
-5.778894472361804091e-01,4.497487437185929693e+00,-4.112269892174439945e-01
-5.276381909547733784e-01,4.497487437185929693e+00,-4.101159061639857994e-01
-4.773869346733663477e-01,4.497487437185929693e+00,-4.091058306608419404e-01
-4.271356783919593170e-01,4.497487437185929693e+00,-4.081967627080124728e-01
-3.768844221105522863e-01,4.497487437185929693e+00,-4.073887023054973411e-01
-3.266331658291452555e-01,4.497487437185929693e+00,-4.066816494532966564e-01
-2.763819095477382248e-01,4.497487437185929693e+00,-4.060756041514103631e-01
-2.261306532663311941e-01,4.497487437185929693e+00,-4.055705663998384058e-01
-1.758793969849241634e-01,4.497487437185929693e+00,-4.051665361985808955e-01
-1.256281407035171327e-01,4.497487437185929693e+00,-4.048635135476377211e-01
-7.537688442211010198e-02,4.497487437185929693e+00,-4.046614984470089382e-01
-2.512562814070307127e-02,4.497487437185929693e+00,-4.045604908966945468e-01
2.512562814070395945e-02,4.497487437185929693e+00,-4.045604908966945468e-01
7.537688442211099016e-02,4.497487437185929693e+00,-4.046614984470089382e-01
1.256281407035180209e-01,4.497487437185929693e+00,-4.048635135476377767e-01
1.758793969849250516e-01,4.497487437185929693e+00,-4.051665361985808955e-01
2.261306532663320823e-01,4.497487437185929693e+00,-4.055705663998384058e-01
2.763819095477391130e-01,4.497487437185929693e+00,-4.060756041514103631e-01
3.266331658291461437e-01,4.497487437185929693e+00,-4.066816494532967119e-01
3.768844221105531744e-01,4.497487437185929693e+00,-4.073887023054973411e-01
4.271356783919602051e-01,4.497487437185929693e+00,-4.081967627080124728e-01
4.773869346733672359e-01,4.497487437185929693e+00,-4.091058306608419404e-01
5.276381909547742666e-01,4.497487437185929693e+00,-4.101159061639857994e-01
5.778894472361812973e-01,4.497487437185929693e+00,-4.112269892174441055e-01
6.281407035175883280e-01,4.497487437185929693e+00,-4.124390798212166920e-01
6.783919597989953587e-01,4.497487437185929693e+00,-4.137521779753036699e-01
7.286432160804023894e-01,4.497487437185929693e+00,-4.151662836797050948e-01
7.788944723618094201e-01,4.497487437185929693e+00,-4.166813969344209112e-01
8.291457286432164508e-01,4.497487437185929693e+00,-4.182975177394510635e-01
8.793969849246234816e-01,4.497487437185929693e+00,-4.200146460947956073e-01
9.296482412060305123e-01,4.497487437185929693e+00,-4.218327820004545980e-01
9.798994974874375430e-01,4.497487437185929693e+00,-4.237519254564279247e-01
1.030150753768844574e+00,4.497487437185929693e+00,-4.257720764627156984e-01
1.080402010050251604e+00,4.497487437185929693e+00,-4.278932350193177525e-01
1.130653266331658635e+00,4.497487437185929693e+00,-4.301154011262341981e-01
1.180904522613065666e+00,4.497487437185929693e+00,-4.324385747834651461e-01
1.231155778894472697e+00,4.497487437185929693e+00,-4.348627559910104301e-01
1.281407035175879727e+00,4.497487437185929693e+00,-4.373879447488699945e-01
1.331658291457286758e+00,4.497487437185929693e+00,-4.400141410570440614e-01
1.381909547738693789e+00,4.497487437185929693e+00,-4.427413449155324643e-01
1.432160804020100819e+00,4.497487437185929693e+00,-4.455695563243352586e-01
1.482412060301507850e+00,4.497487437185929693e+00,-4.484987752834524444e-01
1.532663316582914881e+00,4.497487437185929693e+00,-4.515290017928840771e-01
1.582914572864321912e+00,4.497487437185929693e+00,-4.546602358526300458e-01
1.633165829145728942e+00,4.497487437185929693e+00,-4.578924774626904060e-01
1.683417085427135973e+00,4.497487437185929693e+00,-4.612257266230651020e-01
1.733668341708543004e+00,4.497487437185929693e+00,-4.646599833337542451e-01
1.783919597989950034e+00,4.497487437185929693e+00,-4.681952475947577796e-01
1.834170854271357065e+00,4.497487437185929693e+00,-4.718315194060756501e-01
1.884422110552764096e+00,4.497487437185929693e+00,-4.755687987677079120e-01
1.934673366834171127e+00,4.497487437185929693e+00,-4.794070856796545654e-01
1.984924623115578157e+00,4.497487437185929693e+00,-4.833463801419156658e-01
2.035175879396985188e+00,4.497487437185929693e+00,-4.873866821544911021e-01
2.085427135678392219e+00,4.497487437185929693e+00,-4.915279917173809299e-01
2.135678391959799249e+00,4.497487437185929693e+00,-4.957703088305851491e-01
2.185929648241206280e+00,4.497487437185929693e+00,-5.001136334941037598e-01
2.236180904522613311e+00,4.497487437185929693e+00,-5.045579657079367619e-01
2.286432160804020342e+00,4.497487437185929693e+00,-5.091033054720841555e-01
2.336683417085427372e+00,4.497487437185929693e+00,-5.137496527865458296e-01
2.386934673366834403e+00,4.497487437185929693e+00,-5.184970076513220061e-01
2.437185929648241434e+00,4.497487437185929693e+00,-5.233453700664125741e-01
2.487437185929648464e+00,4.497487437185929693e+00,-5.282947400318174225e-01
2.537688442211055495e+00,4.497487437185929693e+00,-5.333451175475367734e-01
2.587939698492462526e+00,4.497487437185929693e+00,-5.384965026135704047e-01
2.638190954773869557e+00,4.497487437185929693e+00,-5.437488952299185385e-01
2.688442211055276587e+00,4.497487437185929693e+00,-5.491022953965809528e-01
2.738693467336683618e+00,4.497487437185929693e+00,-5.545567031135578695e-01
2.788944723618090649e+00,4.497487437185929693e+00,-5.601121183808490667e-01
2.839195979899497679e+00,4.497487437185929693e+00,-5.657685411984546553e-01
2.889447236180904710e+00,4.497487437185929693e+00,-5.715259715663747464e-01
2.939698492462311741e+00,4.497487437185929693e+00,-5.773844094846090069e-01
2.989949748743718771e+00,4.497487437185929693e+00,-5.833438549531578809e-01
3.040201005025126690e+00,4.497487437185929693e+00,-5.894043079720211464e-01
3.090452261306532833e+00,4.497487437185929693e+00,-5.955657685411985813e-01
3.140703517587940752e+00,4.497487437185929693e+00,-6.018282366606905187e-01
3.190954773869346894e+00,4.497487437185929693e+00,-6.081917123304967365e-01
3.241206030150754813e+00,4.497487437185929693e+00,-6.146561955506176789e-01
3.291457286432160956e+00,4.497487437185929693e+00,-6.212216863210525686e-01
3.341708542713568875e+00,4.497487437185929693e+00,-6.278881846418021828e-01
3.391959798994975017e+00,4.497487437185929693e+00,-6.346556905128659665e-01
3.442211055276382936e+00,4.497487437185929693e+00,-6.415242039342442526e-01
3.492462311557789079e+00,4.497487437185929693e+00,-6.484937249059368192e-01
3.542713567839196998e+00,4.497487437185929693e+00,-6.555642534279439992e-01
3.592964824120603140e+00,4.497487437185929693e+00,-6.627357895002652377e-01
3.643216080402011059e+00,4.497487437185929693e+00,-6.700083331229010897e-01
3.693467336683417201e+00,4.497487437185929693e+00,-6.773818842958512221e-01
3.743718592964825120e+00,4.497487437185929693e+00,-6.848564430191159680e-01
3.793969849246231263e+00,4.497487437185929693e+00,-6.924320092926947723e-01
3.844221105527639182e+00,4.497487437185929693e+00,-7.001085831165880791e-01
3.894472361809045324e+00,4.497487437185929693e+00,-7.078861644907956663e-01
3.944723618090453243e+00,4.497487437185929693e+00,-7.157647534153180890e-01
3.994974874371859386e+00,4.497487437185929693e+00,-7.237443498901544592e-01
4.045226130653267305e+00,4.497487437185929693e+00,-7.318249539153053318e-01
4.095477386934673447e+00,4.497487437185929693e+00,-7.400065654907704848e-01
4.145728643216081366e+00,4.497487437185929693e+00,-7.482891846165503624e-01
4.195979899497487509e+00,4.497487437185929693e+00,-7.566728112926440764e-01
4.246231155778895427e+00,4.497487437185929693e+00,-7.651574455190527368e-01
4.296482412060301570e+00,4.497487437185929693e+00,-7.737430872957753447e-01
4.346733668341709489e+00,4.497487437185929693e+00,-7.824297366228128991e-01
4.396984924623115631e+00,4.497487437185929693e+00,-7.912173935001640679e-01
4.447236180904523550e+00,4.497487437185929693e+00,-8.001060579278302942e-01
4.497487437185929693e+00,4.497487437185929693e+00,-8.090957299058105789e-01
4.547738693467337612e+00,4.497487437185929693e+00,-8.181864094341054772e-01
4.597989949748743754e+00,4.497487437185929693e+00,-8.273780965127144338e-01
4.648241206030151673e+00,4.497487437185929693e+00,-8.366707911416381149e-01
4.698492462311557816e+00,4.497487437185929693e+00,-8.460644933208757434e-01
4.748743718592965735e+00,4.497487437185929693e+00,-8.555592030504283185e-01
4.798994974874371877e+00,4.497487437185929693e+00,-8.651549203302947300e-01
4.849246231155779796e+00,4.497487437185929693e+00,-8.748516451604760880e-01
4.899497487437185939e+00,4.497487437185929693e+00,-8.846493775409711713e-01
4.949748743718593857e+00,4.497487437185929693e+00,-8.945481174717813122e-01
5.000000000000000000e+00,4.497487437185929693e+00,-9.045478649529052895e-01
-5.000000000000000000e+00,4.547738693467337612e+00,-9.136385444812000767e-01
-4.949748743718592969e+00,4.547738693467337612e+00,-9.036387970000759884e-01
-4.899497487437185939e+00,4.547738693467337612e+00,-8.937400570692660695e-01
-4.849246231155778908e+00,4.547738693467337612e+00,-8.839423246887706531e-01
-4.798994974874371877e+00,4.547738693467337612e+00,-8.742455998585896282e-01
-4.748743718592964846e+00,4.547738693467337612e+00,-8.646498825787228837e-01
-4.698492462311557816e+00,4.547738693467337612e+00,-8.551551728491706417e-01
-4.648241206030150785e+00,4.547738693467337612e+00,-8.457614706699329021e-01
-4.597989949748743754e+00,4.547738693467337612e+00,-8.364687760410092210e-01
-4.547738693467336724e+00,4.547738693467337612e+00,-8.272770889624001533e-01
-4.497487437185929693e+00,4.547738693467337612e+00,-8.181864094341054772e-01
-4.447236180904522662e+00,4.547738693467337612e+00,-8.091967374561249704e-01
-4.396984924623115631e+00,4.547738693467337612e+00,-8.003080730284591882e-01
